480836;01-10-2017;First Half begins.;-;Arsenal;Brighton & Hove Albion;0;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;1;0;NA;NA;NA
480836;01-10-2017;First Half ends, Arsenal 1, Brighton and Hove Albion 0.;45'+1';Arsenal;Brighton & Hove Albion;1;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;1;NA;NA;46
480836;01-10-2017;Second Half begins Arsenal 1, Brighton and Hove Albion 0.;45';Arsenal;Brighton & Hove Albion;1;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;45
480836;01-10-2017;Attempt blocked. Alexandre Lacazette (Arsenal) right footed shot from the centre of the box is blocked. Assisted by Alexis Sánchez.;49';Arsenal;Brighton & Hove Albion;1;0;0;0;0;1;0;blocked;Alexandre Lacazette;Arsenal;right;the centre of the box;NA;Alexis Sánchez;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;49
480836;01-10-2017;Foul by Alexis Sánchez (Arsenal).;49';Arsenal;Brighton & Hove Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alexis Sánchez;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;49
480836;01-10-2017;Pascal Groß (Brighton and Hove Albion) wins a free kick in the defensive half.;49';Arsenal;Brighton & Hove Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Pascal Groß;Brighton and Hove Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;49
480836;01-10-2017;Corner,  Arsenal. Conceded by Bruno.;51';Arsenal;Brighton & Hove Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Bruno;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;51
480836;01-10-2017;Attempt missed. Aaron Ramsey (Arsenal) right footed shot from outside the box is high and wide to the left. Assisted by Alexis Sánchez following a corner.;52';Arsenal;Brighton & Hove Albion;1;0;0;0;0;1;0;missed;Aaron Ramsey;Arsenal;right;outside the box;high and wide to the left;Alexis Sánchez;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;52
480836;01-10-2017;Attempt saved. Lewis Dunk (Brighton and Hove Albion) right footed shot from outside the box is saved in the bottom left corner.;55';Arsenal;Brighton & Hove Albion;1;0;0;0;0;1;0;saved;Lewis Dunk;Brighton and Hove Albion;right;outside the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;55
480836;01-10-2017;Goal!  Arsenal 2, Brighton and Hove Albion 0. Alex Iwobi (Arsenal) right footed shot from the centre of the box to the top left corner. Assisted by Alexis Sánchez with a through ball.;56';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;goal;Alex Iwobi;Arsenal;right;the centre of the box;top left corner;Alexis Sánchez;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;56
480836;01-10-2017;Attempt blocked. Alexis Sánchez (Arsenal) right footed shot from outside the box is blocked. Assisted by Shkodran Mustafi.;59';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;blocked;Alexis Sánchez;Arsenal;right;outside the box;NA;Shkodran Mustafi;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;59
480836;01-10-2017;Foul by Alexandre Lacazette (Arsenal).;61';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alexandre Lacazette;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;61
480836;01-10-2017;Shane Duffy (Brighton and Hove Albion) wins a free kick in the defensive half.;61';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Shane Duffy;Brighton and Hove Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;61
480836;01-10-2017;Attempt blocked. Alexis Sánchez (Arsenal) right footed shot from the left side of the box is blocked. Assisted by Sead Kolasinac.;61';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;blocked;Alexis Sánchez;Arsenal;right;the left side of the box;NA;Sead Kolasinac;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;61
480836;01-10-2017;Corner,  Arsenal. Conceded by Lewis Dunk.;61';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Lewis Dunk;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;61
480836;01-10-2017;Attempt blocked. Sead Kolasinac (Arsenal) header from the centre of the box is blocked. Assisted by Granit Xhaka with a cross.;62';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;blocked;Sead Kolasinac;Arsenal;header;the centre of the box;NA;Granit Xhaka;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;62
480836;01-10-2017;Attempt saved. Alexis Sánchez (Arsenal) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Nacho Monreal.;62';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;saved;Alexis Sánchez;Arsenal;right;the left side of the box;the centre of the goal;Nacho Monreal;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;62
480836;01-10-2017;Foul by Alexandre Lacazette (Arsenal).;64';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alexandre Lacazette;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;64
480836;01-10-2017;Lewis Dunk (Brighton and Hove Albion) wins a free kick in the defensive half.;64';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Lewis Dunk;Brighton and Hove Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;64
480836;01-10-2017;Offside, Arsenal. Granit Xhaka tries a through ball, but Alexandre Lacazette is caught offside.;64';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;Alexandre Lacazette;Granit Xhaka;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;64
480836;01-10-2017;Attempt missed. Alexis Sánchez (Arsenal) right footed shot from outside the box misses to the left. Assisted by Alex Iwobi.;65';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;missed;Alexis Sánchez;Arsenal;right;outside the box;left;Alex Iwobi;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;65
480836;01-10-2017;Attempt blocked. Alexandre Lacazette (Arsenal) left footed shot from the centre of the box is blocked. Assisted by Alexis Sánchez.;67';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;blocked;Alexandre Lacazette;Arsenal;left;the centre of the box;NA;Alexis Sánchez;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;67
480836;01-10-2017;Substitution, Arsenal. Olivier Giroud replaces Alexandre Lacazette.;71';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Olivier Giroud;Alexandre Lacazette;0;NA;NA;NA;NA;2;69;0;NA;NA;71
480836;01-10-2017;Substitution, Arsenal. Theo Walcott replaces Alex Iwobi.;71';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Theo Walcott;Alex Iwobi;0;NA;NA;NA;NA;2;70;0;NA;NA;71
480836;01-10-2017;Substitution, Brighton and Hove Albion. Ezequiel Schelotto replaces Solly March.;72';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Brighton and Hove Albion;Ezequiel Schelotto;Solly March;0;NA;NA;NA;NA;2;71;0;NA;NA;72
480836;01-10-2017;Corner,  Arsenal. Conceded by Gaëtan Bong.;72';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Gaëtan Bong;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;72
480836;01-10-2017;Corner,  Arsenal. Conceded by Isaiah Brown.;73';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Isaiah Brown;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;73
480836;01-10-2017;Alexis Sánchez (Arsenal) wins a free kick in the attacking half.;75';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexis Sánchez;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;75
480836;01-10-2017;Foul by Lewis Dunk (Brighton and Hove Albion).;75';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Lewis Dunk;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;75
480836;01-10-2017;Attempt missed. Alexis Sánchez (Arsenal) right footed shot from outside the box is too high from a direct free kick.;76';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;missed;Alexis Sánchez;Arsenal;right;outside the box;too high;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;76
480836;01-10-2017;Substitution, Brighton and Hove Albion. Anthony Knockaert replaces José Izquierdo.;76';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Brighton and Hove Albion;Anthony Knockaert;José Izquierdo;0;NA;NA;NA;NA;2;77;0;NA;NA;76
480836;01-10-2017;Substitution, Brighton and Hove Albion. Glenn Murray replaces Isaiah Brown.;76';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Brighton and Hove Albion;Glenn Murray;Isaiah Brown;0;NA;NA;NA;NA;2;78;0;NA;NA;76
480836;01-10-2017;Foul by Glenn Murray (Brighton and Hove Albion).;80';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Glenn Murray;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;80
480836;01-10-2017;Héctor Bellerín (Arsenal) wins a free kick in the defensive half.;80';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Héctor Bellerín;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;80
480836;01-10-2017;Substitution, Arsenal. Mohamed Elneny replaces Granit Xhaka.;83';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Mohamed Elneny;Granit Xhaka;0;NA;NA;NA;NA;2;81;0;NA;NA;83
480836;01-10-2017;Attempt missed. Glenn Murray (Brighton and Hove Albion) header from the left side of the six yard box is close, but misses to the left. Assisted by Pascal Groß with a cross.;84';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;missed;Glenn Murray;Brighton and Hove Albion;header;the left side of the six yard box;close, but left;Pascal Groß;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;84
480836;01-10-2017;Foul by Olivier Giroud (Arsenal).;85';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Olivier Giroud;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;85
480836;01-10-2017;Lewis Dunk (Brighton and Hove Albion) wins a free kick in the attacking half.;85';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Lewis Dunk;Brighton and Hove Albion;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;85
480836;01-10-2017;Attempt blocked. Shane Duffy (Brighton and Hove Albion) header from the right side of the box is blocked. Assisted by Pascal Groß.;86';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;blocked;Shane Duffy;Brighton and Hove Albion;header;the right side of the box;NA;Pascal Groß;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;86
480836;01-10-2017;Attempt blocked. Shane Duffy (Brighton and Hove Albion) header from the centre of the box is blocked. Assisted by Ezequiel Schelotto with a cross.;86';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;blocked;Shane Duffy;Brighton and Hove Albion;header;the centre of the box;NA;Ezequiel Schelotto;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;86
480836;01-10-2017;Corner,  Brighton and Hove Albion. Conceded by Shkodran Mustafi.;87';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Brighton and Hove Albion;Shkodran Mustafi;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;87
480836;01-10-2017;Offside, Arsenal. Rob Holding tries a through ball, but Theo Walcott is caught offside.;88';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;Theo Walcott;Rob Holding;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;88
480836;01-10-2017;Offside, Brighton and Hove Albion. Mat Ryan tries a through ball, but Glenn Murray is caught offside.;88';Arsenal;Brighton & Hove Albion;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Brighton and Hove Albion;Glenn Murray;Mat Ryan;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;88
480836;01-10-2017;Attempt missed. Davy Pröpper (Brighton and Hove Albion) right footed shot from outside the box is close, but misses to the right. Assisted by Pascal Groß.;90'+2';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;missed;Davy Pröpper;Brighton and Hove Albion;right;outside the box;close, but right;Pascal Groß;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;1;NA;NA;92
480836;01-10-2017;Attempt missed. Alexis Sánchez (Arsenal) right footed shot from the left side of the box misses to the right.;90'+3';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;missed;Alexis Sánchez;Arsenal;right;the left side of the box;right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;1;NA;NA;93
480836;01-10-2017;Attempt missed. Olivier Giroud (Arsenal) header from very close range is close, but misses to the left. Assisted by Alexis Sánchez.;90'+3';Arsenal;Brighton & Hove Albion;2;0;0;0;0;1;0;missed;Olivier Giroud;Arsenal;header;very close range;close, but left;Alexis Sánchez;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;93
480836;01-10-2017;Second Half ends, Arsenal 2, Brighton and Hove Albion 0.;90'+4';Arsenal;Brighton & Hove Albion;2;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;1;NA;NA;94
480836;01-10-2017;Match ends, Arsenal 2, Brighton and Hove Albion 0.;90'+4';Arsenal;Brighton & Hove Albion;2;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;1;NA;NA;94
