480850;23-09-2017;First Half begins.;-;Leicester City;Liverpool;0;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;1;0;NA;NA;NA
480850;23-09-2017;Lineups are announced and players are warming up.;-;Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;2;0;NA;NA;NA
480850;23-09-2017;Foul by Ben Chilwell (Leicester City).;3';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ben Chilwell;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;3;0;NA;NA;3
480850;23-09-2017;Mohamed Salah (Liverpool) wins a free kick in the defensive half.;3';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mohamed Salah;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;4;0;NA;NA;3
480850;23-09-2017;Foul by Roberto Firmino (Liverpool).;4';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roberto Firmino;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;5;0;NA;NA;4
480850;23-09-2017;Riyad Mahrez (Leicester City) wins a free kick in the defensive half.;4';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Riyad Mahrez;Leicester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;6;0;NA;NA;4
480850;23-09-2017;Foul by Wilfred Ndidi (Leicester City).;4';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wilfred Ndidi;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;7;0;NA;NA;4
480850;23-09-2017;Jordan Henderson (Liverpool) wins a free kick in the defensive half.;4';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Henderson;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;8;0;NA;NA;4
480850;23-09-2017;Attempt saved. Jamie Vardy (Leicester City) right footed shot from a difficult angle on the left is saved in the bottom right corner. Assisted by Shinji Okazaki.;6';Leicester City;Liverpool;0;0;0;0;0;1;0;saved;Jamie Vardy;Leicester City;right;NA;the bottom right corner;Shinji Okazaki;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;9;0;NA;NA;6
480850;23-09-2017;Attempt missed. Riyad Mahrez (Leicester City) left footed shot from the centre of the box is too high.;6';Leicester City;Liverpool;0;0;0;0;0;1;0;missed;Riyad Mahrez;Leicester City;left;the centre of the box;too high;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;10;0;NA;NA;6
480850;23-09-2017;Foul by Marc Albrighton (Leicester City).;7';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Marc Albrighton;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;11;0;NA;NA;7
480850;23-09-2017;Jordan Henderson (Liverpool) wins a free kick on the right wing.;7';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Henderson;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;7
480850;23-09-2017;Corner,  Liverpool. Conceded by Danny Simpson.;8';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Danny Simpson;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;8
480850;23-09-2017;Foul by Danny Simpson (Leicester City).;9';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Danny Simpson;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;9
480850;23-09-2017;Philippe Coutinho (Liverpool) wins a free kick in the defensive half.;9';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Philippe Coutinho;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;9
480850;23-09-2017;Emre Can (Liverpool) wins a free kick on the right wing.;11';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Emre Can;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;11
480850;23-09-2017;Foul by Andy King (Leicester City).;11';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Andy King;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;11
480850;23-09-2017;Attempt blocked. Philippe Coutinho (Liverpool) right footed shot from outside the box is blocked. Assisted by Alberto Moreno.;13';Leicester City;Liverpool;0;0;0;0;0;1;0;blocked;Philippe Coutinho;Liverpool;right;outside the box;NA;Alberto Moreno;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;13
480850;23-09-2017;Emre Can (Liverpool) hits the left post with a right footed shot from outside the box. Assisted by Mohamed Salah.;13';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;Mohamed Salah;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;13
480850;23-09-2017;Attempt missed. Mohamed Salah (Liverpool) left footed shot from the centre of the box is close, but misses to the right.;13';Leicester City;Liverpool;0;0;0;0;0;1;0;missed;Mohamed Salah;Liverpool;left;the centre of the box;close, but right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;13
480850;23-09-2017;Attempt blocked. Wilfred Ndidi (Leicester City) right footed shot from outside the box is blocked. Assisted by Andy King.;15';Leicester City;Liverpool;0;0;0;0;0;1;0;blocked;Wilfred Ndidi;Leicester City;right;outside the box;NA;Andy King;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;15
480850;23-09-2017;Offside, Leicester City. Marc Albrighton tries a through ball, but Shinji Okazaki is caught offside.;15';Leicester City;Liverpool;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Leicester City;Shinji Okazaki;Marc Albrighton;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;15
480850;23-09-2017;Goal!  Leicester City 0, Liverpool 1. Mohamed Salah (Liverpool) header from the right side of the six yard box to the top right corner. Assisted by Philippe Coutinho with a cross.;15';Leicester City;Liverpool;0;1;0;0;0;1;0;goal;Mohamed Salah;Liverpool;header;the right side of the six yard box;top right corner;Philippe Coutinho;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;15
480850;23-09-2017;Foul by Marc Albrighton (Leicester City).;17';Leicester City;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Marc Albrighton;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;17
480850;23-09-2017;Mohamed Salah (Liverpool) wins a free kick on the right wing.;17';Leicester City;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mohamed Salah;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;17
480850;23-09-2017;Marc Albrighton (Leicester City) is shown the yellow card for a bad foul.;17';Leicester City;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Marc Albrighton;Leicester City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;17
480850;23-09-2017;Attempt saved. Shinji Okazaki (Leicester City) right footed shot from long range on the right is saved in the bottom right corner. Assisted by Jamie Vardy.;18';Leicester City;Liverpool;0;1;0;0;0;1;0;saved;Shinji Okazaki;Leicester City;right;right shot long range;the bottom right corner;Jamie Vardy;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;18
480850;23-09-2017;Corner,  Leicester City. Conceded by Simon Mignolet.;18';Leicester City;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Simon Mignolet;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;18
480850;23-09-2017;Corner,  Leicester City. Conceded by Emre Can.;18';Leicester City;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Emre Can;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;18
480850;23-09-2017;Foul by Wilfred Ndidi (Leicester City).;19';Leicester City;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wilfred Ndidi;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;19
480850;23-09-2017;Mohamed Salah (Liverpool) wins a free kick in the defensive half.;19';Leicester City;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mohamed Salah;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;19
480850;23-09-2017;Alberto Moreno (Liverpool) wins a free kick in the attacking half.;22';Leicester City;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alberto Moreno;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;22
480850;23-09-2017;Foul by Wilfred Ndidi (Leicester City).;22';Leicester City;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wilfred Ndidi;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;22
480850;23-09-2017;Wilfred Ndidi (Leicester City) is shown the yellow card for a bad foul.;22';Leicester City;Liverpool;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Wilfred Ndidi;Leicester City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;22
480850;23-09-2017;Goal!  Leicester City 0, Liverpool 2. Philippe Coutinho (Liverpool) from a free kick with a right footed shot to the bottom left corner.;23';Leicester City;Liverpool;0;2;0;0;0;1;0;goal;Philippe Coutinho;Liverpool;right;NA;bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;23
480850;23-09-2017;Attempt blocked. Roberto Firmino (Liverpool) left footed shot from outside the box is blocked.;25';Leicester City;Liverpool;0;2;0;0;0;1;0;blocked;Roberto Firmino;Liverpool;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;25
480850;23-09-2017;Attempt blocked. Alberto Moreno (Liverpool) left footed shot from outside the box is blocked.;25';Leicester City;Liverpool;0;2;0;0;0;1;0;blocked;Alberto Moreno;Liverpool;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;25
480850;23-09-2017;Corner,  Liverpool. Conceded by Danny Simpson.;25';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Danny Simpson;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;25
480850;23-09-2017;Foul by Alberto Moreno (Liverpool).;27';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alberto Moreno;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;27
480850;23-09-2017;Riyad Mahrez (Leicester City) wins a free kick in the attacking half.;27';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Riyad Mahrez;Leicester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;27
480850;23-09-2017;Offside, Leicester City. Marc Albrighton tries a through ball, but Jamie Vardy is caught offside.;29';Leicester City;Liverpool;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Leicester City;Jamie Vardy;Marc Albrighton;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;29
480850;23-09-2017;Attempt blocked. Alberto Moreno (Liverpool) left footed shot from outside the box is blocked. Assisted by Philippe Coutinho.;32';Leicester City;Liverpool;0;2;0;0;0;1;0;blocked;Alberto Moreno;Liverpool;left;outside the box;NA;Philippe Coutinho;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;32
