480635;24-02-2018;First Half begins.;-;Liverpool;West Ham United;0;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;1;0;NA;NA;NA
480635;24-02-2018;Lineups are announced and players are warming up.;-;Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;2;0;NA;NA;NA
480635;24-02-2018;Foul by Marko Arnautovic (West Ham United).;1';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Marko Arnautovic;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;3;0;NA;NA;1
480635;24-02-2018;Virgil van Dijk (Liverpool) wins a free kick in the defensive half.;1';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Virgil van Dijk;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;4;0;NA;NA;1
480635;24-02-2018;Attempt saved. Mohamed Salah (Liverpool) left footed shot from the centre of the box is saved in the bottom right corner. Assisted by Roberto Firmino.;3';Liverpool;West Ham United;0;0;0;0;0;1;0;saved;Mohamed Salah;Liverpool;left;the centre of the box;the bottom right corner;Roberto Firmino;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;5;0;NA;NA;3
480635;24-02-2018;Corner,  Liverpool. Conceded by Pablo Zabaleta.;3';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Pablo Zabaleta;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;6;0;NA;NA;3
480635;24-02-2018;Corner,  Liverpool. Conceded by James Collins.;7';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;James Collins;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;7;0;NA;NA;7
480635;24-02-2018;Attempt saved. Virgil van Dijk (Liverpool) header from the centre of the box is saved in the centre of the goal. Assisted by James Milner with a cross.;7';Liverpool;West Ham United;0;0;0;0;0;1;0;saved;Virgil van Dijk;Liverpool;header;the centre of the box;the centre of the goal;James Milner;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;8;0;NA;NA;7
480635;24-02-2018;Corner,  Liverpool. Conceded by Pablo Zabaleta.;12';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Pablo Zabaleta;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;9;0;NA;NA;12
480635;24-02-2018;Cheikhou KouyatÃ© (West Ham United) wins a free kick in the defensive half.;13';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Cheikhou KouyatÃ©;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;10;0;NA;NA;13
480635;24-02-2018;Foul by James Milner (Liverpool).;13';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Milner;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;11;0;NA;NA;13
480635;24-02-2018;Attempt saved. Marko Arnautovic (West Ham United) right footed shot from the right side of the box is saved in the top centre of the goal.;15';Liverpool;West Ham United;0;0;0;0;0;1;0;saved;Marko Arnautovic;West Ham United;right;the right side of the box;the top centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;15
480635;24-02-2018;Attempt blocked. Marko Arnautovic (West Ham United) right footed shot from the left side of the box is blocked. Assisted by Manuel Lanzini.;16';Liverpool;West Ham United;0;0;0;0;0;1;0;blocked;Marko Arnautovic;West Ham United;right;the left side of the box;NA;Manuel Lanzini;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;16
480635;24-02-2018;Attempt missed. Pablo Zabaleta (West Ham United) right footed shot from the right side of the box misses to the left.;16';Liverpool;West Ham United;0;0;0;0;0;1;0;missed;Pablo Zabaleta;West Ham United;right;the right side of the box;left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;16
480635;24-02-2018;Offside, West Ham United. Manuel Lanzini tries a through ball, but Marko Arnautovic is caught offside.;18';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Ham United;Marko Arnautovic;Manuel Lanzini;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;18
480635;24-02-2018;Attempt missed. Sadio ManÃ© (Liverpool) header from the centre of the box is too high. Assisted by Roberto Firmino with a cross.;19';Liverpool;West Ham United;0;0;0;0;0;1;0;missed;Sadio ManÃ©;Liverpool;header;the centre of the box;too high;Roberto Firmino;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;19
480635;24-02-2018;Attempt blocked. James Milner (Liverpool) right footed shot from outside the box is blocked.;20';Liverpool;West Ham United;0;0;0;0;0;1;0;blocked;James Milner;Liverpool;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;20
480635;24-02-2018;Delay in match James Milner (Liverpool) because of an injury.;21';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Liverpool;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;21
480635;24-02-2018;Delay over. They are ready to continue.;21';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;21
480635;24-02-2018;Foul by Aaron Cresswell (West Ham United).;24';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aaron Cresswell;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;24
480635;24-02-2018;Mohamed Salah (Liverpool) wins a free kick in the attacking half.;24';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mohamed Salah;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;24
480635;24-02-2018;Foul by Roberto Firmino (Liverpool).;26';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roberto Firmino;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;26
480635;24-02-2018;Patrice Evra (West Ham United) wins a free kick on the left wing.;26';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Patrice Evra;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;26
480635;24-02-2018;Attempt saved. Manuel Lanzini (West Ham United) right footed shot from the left side of the box is saved in the bottom left corner.;27';Liverpool;West Ham United;0;0;0;0;0;1;0;saved;Manuel Lanzini;West Ham United;right;the left side of the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;27
480635;24-02-2018;Corner,  Liverpool. Conceded by Mark Noble.;28';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Mark Noble;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;28
480635;24-02-2018;Corner,  Liverpool. Conceded by AdriÃ¡n.;29';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;AdriÃ¡n;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;29
480635;24-02-2018;Corner,  Liverpool. Conceded by AdriÃ¡n.;29';Liverpool;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;AdriÃ¡n;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;29
480635;24-02-2018;Goal!  Liverpool 1, West Ham United 0. Emre Can (Liverpool) header from very close range to the bottom left corner. Assisted by Mohamed Salah with a cross following a corner.;29';Liverpool;West Ham United;1;0;0;0;0;1;0;goal;Emre Can;Liverpool;header;very close range;bottom left corner;Mohamed Salah;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;29
480635;24-02-2018;Attempt missed. Emre Can (Liverpool) right footed shot from outside the box is close, but misses to the right. Assisted by Sadio ManÃ©.;32';Liverpool;West Ham United;1;0;0;0;0;1;0;missed;Emre Can;Liverpool;right;outside the box;close, but right;Sadio ManÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;32
480635;24-02-2018;Attempt missed. Mohamed Salah (Liverpool) header from the right side of the six yard box is just a bit too high. Assisted by Andrew Robertson with a cross.;32';Liverpool;West Ham United;1;0;0;0;0;1;0;missed;Mohamed Salah;Liverpool;header;the right side of the six yard box;just a bit too high;Andrew Robertson;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;32
480635;24-02-2018;Delay in match Emre Can (Liverpool) because of an injury.;34';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Liverpool;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;34
480635;24-02-2018;Delay over. They are ready to continue.;34';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;34
480635;24-02-2018;Offside, West Ham United. JoÃ£o MÃ¡rio tries a through ball, but Patrice Evra is caught offside.;36';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Ham United;Patrice Evra;JoÃ£o MÃ¡rio;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;36
480635;24-02-2018;Emre Can (Liverpool) wins a free kick in the defensive half.;38';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Emre Can;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;38
480635;24-02-2018;Foul by Cheikhou KouyatÃ© (West Ham United).;38';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cheikhou KouyatÃ©;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;38
480635;24-02-2018;Foul by Emre Can (Liverpool).;40';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Emre Can;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;40
480635;24-02-2018;JoÃ£o MÃ¡rio (West Ham United) wins a free kick in the defensive half.;40';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;JoÃ£o MÃ¡rio;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;40
480635;24-02-2018;Foul by Joel Matip (Liverpool).;41';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joel Matip;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;41
480635;24-02-2018;Marko Arnautovic (West Ham United) wins a free kick in the defensive half.;41';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Marko Arnautovic;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;41
480635;24-02-2018;Attempt saved. Marko Arnautovic (West Ham United) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Cheikhou KouyatÃ©.;42';Liverpool;West Ham United;1;0;0;0;0;1;0;saved;Marko Arnautovic;West Ham United;right;outside the box;the top centre of the goal;Cheikhou KouyatÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;42
480635;24-02-2018;Corner,  West Ham United. Conceded by Loris Karius.;42';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Loris Karius;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;0;NA;NA;42
480635;24-02-2018;Andrew Robertson (Liverpool) wins a free kick in the defensive half.;43';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Andrew Robertson;Liverpool;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;0;NA;NA;43
480635;24-02-2018;Foul by James Collins (West Ham United).;43';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Collins;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;43;0;NA;NA;43
480635;24-02-2018;James Collins (West Ham United) is shown the yellow card for a bad foul.;43';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;James Collins;West Ham United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;43
480635;24-02-2018;Foul by Pablo Zabaleta (West Ham United).;45';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Pablo Zabaleta;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;45
480635;24-02-2018;James Milner (Liverpool) wins a free kick in the attacking half.;45';Liverpool;West Ham United;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James Milner;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;0;NA;NA;45
